1.8692307692307693,412009,2009,3,81.0,42.0,27.7,4.8,10.9,0.436,2.6,5.2,0.491,2.2,5.7,0.386,3.7,4.1,0.89,3.0,1.6,1.1,0.1,1.8,1.6,15.4,7.77,77,208,0.0
2.6538461538461537,422009,2009,2,70.0,67.0,34.1,4.1,9.7,0.42,2.1,4.6,0.463,2.0,5.2,0.382,2.8,3.9,0.73,5.5,2.8,1.5,0.4,2.0,2.3,13.0,7.74,73,180,0.0
1.5384615384615385,432009,2009,2,66.0,65.0,32.7,7.1,15.6,0.455,4.5,8.9,0.51,2.5,6.7,0.382,3.7,4.8,0.771,5.5,1.8,1.5,0.3,2.0,2.0,20.4,4.46,76,205,0.0
1.0692307692307692,442009,2009,3,100.0,100.0,35.4,6.0,12.8,0.469,4.1,7.8,0.524,1.9,5.0,0.383,3.1,4.0,0.782,5.8,2.8,1.3,0.4,2.1,1.8,17.0,9.93,79,218,0.75
0.2,452009,2009,2,72.0,71.0,33.0,5.3,11.6,0.455,3.5,6.8,0.507,1.8,4.8,0.38,3.9,5.4,0.715,5.3,6.3,1.8,0.1,3.1,2.0,16.3,4.43,78,194,0.0
3.776923076923077,462009,2009,4,145.0,39.0,19.9,3.4,7.4,0.455,2.1,4.1,0.522,1.3,3.4,0.375,1.4,1.6,0.845,4.1,1.8,1.1,1.1,1.4,1.9,9.4,8.39,77,210,0.75
0.0,482009,2009,4,129.0,78.0,22.3,2.3,4.9,0.468,2.2,4.5,0.493,0.1,0.5,0.22,1.9,2.6,0.721,4.8,1.0,0.9,0.8,1.4,2.5,6.6,7.19,79,238,0.75
0.0,502009,2009,4,134.0,91.0,24.0,3.3,6.2,0.521,3.1,5.8,0.536,0.2,0.5,0.348,1.4,1.8,0.753,6.6,1.6,0.8,0.7,1.8,2.4,8.1,8.19,82,245,1.0
0.0,512009,2009,5,125.0,106.0,31.9,5.4,12.7,0.427,2.8,6.5,0.428,2.7,6.2,0.426,3.4,3.8,0.881,3.2,2.6,0.8,0.0,2.5,2.1,16.9,5.21,73,185,0.0
0.0,542009,2009,5,127.0,127.0,35.1,5.3,13.2,0.405,2.3,5.3,0.44,3.0,7.8,0.382,2.2,2.7,0.808,4.6,2.6,1.2,0.3,2.7,2.3,15.8,5.78,77,205,0.0
0.015384615384615385,582009,2009,2,65.0,64.0,36.5,9.3,20.4,0.456,5.8,10.8,0.53,3.5,9.5,0.372,4.4,5.2,0.858,7.9,4.4,2.6,0.6,3.6,2.7,26.6,-5.64,75,190,0.0
0.0,592009,2009,3,90.0,30.0,13.8,2.0,3.1,0.633,2.0,3.1,0.633,0.0,0.0,0.0,1.2,2.0,0.578,4.4,0.2,0.2,0.9,1.1,1.7,5.1,6.24,82,235,1.0
0.0,602009,2009,4,148.0,111.0,25.0,3.3,7.1,0.466,3.0,6.0,0.493,0.3,1.1,0.312,2.4,3.4,0.692,6.5,1.0,1.0,1.5,1.7,2.6,9.3,4.63,81,220,0.75
3.1571428571428575,12008,2008,1,40.0,39.0,29.2,5.2,10.9,0.477,4.3,8.3,0.521,0.9,2.6,0.337,3.7,5.1,0.712,4.5,4.7,1.2,0.4,2.7,1.7,14.9,5.76,75,190,0.0
1.1142857142857143,22008,2008,1,33.0,33.0,31.5,9.3,17.5,0.532,8.2,14.6,0.562,1.1,2.9,0.379,6.5,8.5,0.774,12.4,1.2,1.3,1.6,2.9,2.6,26.2,7.79,81,235,0.75
7.607142857142857,42008,2008,2,75.0,35.0,21.9,3.1,6.6,0.464,2.6,5.3,0.491,0.5,1.3,0.354,1.7,2.4,0.685,2.4,2.5,1.0,0.1,1.6,1.7,8.3,8.77,75,187,0.0
6.328571428571428,52008,2008,1,39.0,38.0,29.6,5.8,10.4,0.559,5.1,8.3,0.611,0.7,2.1,0.354,5.1,6.6,0.767,10.6,1.9,0.7,1.4,2.0,1.9,17.5,7.71,82,260,1.0
2.5928571428571425,72008,2008,1,32.0,32.0,34.7,5.8,13.3,0.433,3.6,6.8,0.525,2.2,6.5,0.337,7.2,8.7,0.834,3.3,2.4,1.3,0.6,3.6,2.2,20.9,6.08,75,222,0.0
0.03571428571428571,82008,2008,3,82.0,70.0,25.3,4.5,10.0,0.447,3.9,7.9,0.488,0.6,2.1,0.295,2.5,3.3,0.765,4.8,2.0,0.6,1.2,1.8,2.2,12.1,7.04,80,230,0.0
5.107142857142857,102008,2008,2,53.0,43.0,28.0,6.1,12.7,0.48,6.1,12.3,0.491,0.1,0.4,0.143,3.7,4.9,0.764,7.1,1.1,0.5,1.9,2.1,2.6,16.0,8.01,84,260,0.75
1.3285714285714287,112008,2008,1,30.0,30.0,35.7,5.8,12.6,0.458,3.8,7.8,0.489,2.0,4.8,0.407,6.2,7.4,0.839,2.7,4.0,1.0,0.1,3.0,2.2,19.7,10.22,75,200,0.0
1.7,122008,2008,4,122.0,112.0,32.1,6.2,11.8,0.526,6.0,11.0,0.544,0.2,0.8,0.291,4.0,6.0,0.667,9.6,2.0,0.9,1.9,2.6,3.0,16.7,-3.38,83,250,1.0
0.7999999999999999,132008,2008,3,109.0,101.0,31.3,4.9,10.9,0.449,3.0,6.6,0.458,1.9,4.3,0.435,1.8,2.5,0.733,5.5,2.0,0.7,0.8,2.1,1.5,13.6,7.56,78,210,0.0
0.41428571428571426,142008,2008,1,31.0,31.0,32.8,5.9,12.7,0.464,5.8,12.1,0.483,0.1,0.6,0.105,3.7,5.4,0.693,8.5,1.2,1.1,2.3,3.0,2.7,15.6,5.66,82,205,0.75
3.5,152008,2008,2,67.0,61.0,24.3,3.5,6.9,0.511,3.5,6.9,0.511,0.0,0.0,0.5,1.9,3.1,0.612,5.6,0.8,0.3,2.3,1.6,2.5,9.0,8.01,84,255,1.0
1.842857142857143,162008,2008,2,69.0,36.0,15.4,4.0,6.2,0.633,4.0,6.2,0.633,0.0,0.0,0.0,1.6,2.3,0.688,5.4,0.5,0.3,0.9,1.1,1.7,9.5,6.16,82,245,1.0
2.564285714285714,172008,2008,4,136.0,121.0,23.3,4.2,7.0,0.603,4.2,7.0,0.602,0.0,0.0,1.0,2.4,3.5,0.68,5.9,1.3,0.4,1.9,1.5,2.5,10.9,7.54,86,278,1.0
3.0285714285714285,182008,2008,2,66.0,31.0,18.7,3.5,6.5,0.542,3.3,5.9,0.563,0.2,0.7,0.356,1.4,2.7,0.514,4.8,0.3,0.5,1.8,1.6,2.0,8.7,0.49,84,237,0.75
3.335714285714286,212008,2008,2,66.0,66.0,33.0,6.3,13.1,0.484,4.5,8.5,0.532,1.8,4.7,0.396,4.2,5.0,0.841,9.0,1.0,0.5,0.5,1.8,2.5,18.7,8.56,81,216,0.75
2.807142857142857,222008,2008,4,127.0,127.0,31.2,6.3,13.6,0.464,4.4,8.8,0.498,1.9,4.8,0.401,3.1,3.7,0.817,5.2,2.2,1.9,0.6,2.5,2.5,17.6,-1.08,77,200,0.0
2.0214285714285714,232008,2008,1,37.0,35.0,27.1,6.0,11.8,0.508,5.4,10.1,0.535,0.6,1.7,0.349,1.8,2.7,0.68,6.7,0.5,0.4,1.8,1.5,2.2,14.4,7.97,84,265,0.75
4.935714285714285,262008,2008,4,95.0,87.0,33.3,5.6,10.7,0.529,4.7,8.3,0.565,0.9,2.3,0.404,4.8,6.1,0.785,5.8,3.3,1.6,0.3,2.5,2.8,17.0,-3.27,74,180,0.0
0.8785714285714287,272008,2008,2,78.0,46.0,21.9,4.7,8.7,0.541,4.7,8.5,0.552,0.0,0.2,0.118,1.8,2.7,0.676,5.5,0.6,0.7,1.4,1.6,2.8,11.3,7.53,81,225,0.75
0.20714285714285713,332008,2008,4,149.0,112.0,21.7,2.7,4.4,0.614,2.7,4.4,0.614,0.0,0.0,0.0,1.3,3.1,0.42,8.1,0.5,1.1,1.8,1.3,3.1,6.7,4.83,80,268,0.75
2.307142857142857,342008,2008,3,110.0,96.0,28.5,4.0,8.3,0.486,2.4,4.4,0.545,1.6,3.9,0.419,2.5,3.2,0.767,2.8,3.8,2.6,0.4,2.4,2.4,12.2,7.56,73,190,0.0
6.742857142857143,352008,2008,1,35.0,21.0,20.1,3.2,5.2,0.617,3.2,5.2,0.617,0.0,0.0,0.0,1.5,3.4,0.437,6.0,0.4,0.2,1.3,1.6,1.9,7.9,7.46,83,250,1.0
0.10714285714285714,382008,2008,4,121.0,103.0,29.8,3.3,7.2,0.464,3.0,5.9,0.505,0.4,1.3,0.277,2.6,3.6,0.716,4.7,3.8,1.6,0.8,2.6,2.0,9.6,6.88,78,201,0.0
0.0,392008,2008,2,69.0,66.0,31.2,5.2,11.0,0.473,3.8,7.3,0.527,1.3,3.7,0.366,1.6,2.1,0.767,4.6,2.3,1.3,0.3,2.7,2.0,13.3,7.74,78,203,0.75
0.38571428571428573,402008,2008,3,109.0,100.0,26.1,5.1,9.4,0.54,4.4,7.6,0.579,0.7,1.8,0.372,3.3,4.6,0.725,3.7,1.7,1.0,0.4,2.0,1.9,14.2,4.64,79,200,0.0
0.0,422008,2008,4,123.0,123.0,32.8,5.2,12.9,0.406,3.4,7.9,0.433,1.8,5.0,0.362,4.7,5.5,0.846,4.0,4.8,1.6,0.1,3.3,2.7,16.9,7.98,72,185,0.0
0.0,462008,2008,4,103.0,97.0,27.2,5.0,9.3,0.535,5.0,9.3,0.535,0.0,0.0,0.0,3.4,6.1,0.547,6.7,1.2,0.4,1.0,2.1,2.9,13.3,3.79,83,245,0.75
0.05714285714285715,482008,2008,4,117.0,115.0,31.2,5.2,10.4,0.504,4.0,7.2,0.551,1.2,3.1,0.395,2.4,3.7,0.643,5.1,2.1,0.6,0.6,2.0,2.5,14.1,6.87,78,220,0.0
0.0,492008,2008,3,95.0,86.0,28.4,5.5,9.3,0.59,5.5,9.2,0.596,0.0,0.1,0.231,2.9,4.9,0.594,8.9,1.4,0.9,1.6,1.9,2.8,14.0,6.67,81,255,0.75
0.0,502008,2008,4,101.0,78.0,22.1,2.8,5.3,0.517,2.8,5.3,0.517,0.0,0.0,0.0,1.9,3.1,0.609,6.4,0.4,0.4,1.3,1.1,2.7,7.4,7.98,83,250,1.0
0.0,512008,2008,4,132.0,122.0,30.2,5.3,11.2,0.471,2.5,4.6,0.543,2.8,6.6,0.421,1.9,2.4,0.791,3.9,1.7,0.8,0.3,1.5,1.6,15.2,7.05,78,205,0.0
0.09285714285714286,522008,2008,4,125.0,39.0,16.6,2.5,4.3,0.58,2.5,4.2,0.583,0.0,0.0,0.333,1.8,2.6,0.685,4.9,0.5,0.5,0.4,1.0,1.8,6.8,8.38,81,253,0.75
0.0,542008,2008,4,127.0,91.0,27.9,3.3,6.5,0.503,2.3,3.9,0.573,1.0,2.6,0.397,2.3,3.0,0.775,7.1,1.8,1.0,0.4,1.3,2.0,9.9,6.87,81,220,0.75
-0.028571428571428574,552008,2008,1,31.0,30.0,35.0,5.3,14.2,0.376,2.8,7.3,0.391,2.5,6.9,0.36,2.8,4.2,0.682,4.1,4.5,1.1,0.1,5.4,2.9,16.0,5.19,74,165,0.0
0.014285714285714287,562008,2008,4,135.0,65.0,16.5,2.5,4.3,0.568,2.5,4.3,0.568,0.0,0.0,0.0,1.2,2.4,0.512,3.9,0.3,0.4,1.1,0.8,2.3,6.1,8.38,83,250,1.0
0.0,572008,2008,4,130.0,89.0,24.9,4.1,8.1,0.506,3.9,7.4,0.523,0.2,0.7,0.33,2.4,3.4,0.696,6.0,1.1,0.9,1.8,1.8,2.5,10.9,7.37,81,235,0.75
0.0,582008,2008,4,127.0,76.0,25.3,4.0,9.2,0.438,2.6,5.0,0.512,1.5,4.2,0.35,1.8,2.6,0.702,3.4,1.5,0.5,0.2,1.6,1.9,11.3,8.87,77,210,0.0
0.0,592008,2008,4,128.0,125.0,29.3,3.9,8.4,0.467,3.6,7.1,0.498,0.4,1.3,0.294,2.8,4.5,0.616,5.4,1.5,1.2,0.9,1.7,3.1,11.0,6.31,79,202,0.75
0.48666666666666664,12007,2007,1,32.0,31.0,28.9,5.9,9.6,0.616,5.9,9.6,0.616,0.0,0.0,0.0,3.8,6.1,0.628,9.6,0.7,0.6,3.3,2.0,2.7,15.7,9.03,84,250,1.0
10.346666666666666,22007,2007,1,35.0,35.0,35.9,8.7,18.5,0.473,6.4,12.7,0.505,2.3,5.8,0.404,6.0,7.3,0.816,11.1,1.3,1.9,1.9,2.8,2.0,25.8,6.12,81,215,0.75
6.6866666666666665,32007,2007,3,109.0,100.0,25.7,3.9,6.6,0.586,3.9,6.6,0.589,0.0,0.0,0.0,2.5,4.1,0.619,7.9,1.7,0.9,1.7,1.6,2.5,10.3,6.65,82,245,0.75
5.786666666666666,42007,2007,1,39.0,39.0,31.6,4.1,7.9,0.518,3.6,6.2,0.579,0.5,1.8,0.304,2.6,3.7,0.694,3.4,6.1,2.2,0.3,2.2,1.5,11.3,9.03,73,180,0.0
3.353333333333333,52007,2007,3,102.0,102.0,33.2,4.8,9.7,0.488,3.9,7.3,0.531,0.9,2.4,0.359,2.7,3.9,0.7,6.5,3.1,0.9,1.2,2.5,2.5,13.1,7.65,81,235,0.75
1.5,72007,2007,3,108.0,106.0,27.2,4.0,8.2,0.48,3.0,5.7,0.536,0.9,2.6,0.356,2.5,3.6,0.708,4.3,2.8,1.6,0.4,2.3,2.2,11.3,6.65,81,185,0.75
1.7466666666666666,82007,2007,1,37.0,37.0,27.4,6.2,9.5,0.646,6.2,9.5,0.646,0.0,0.0,0.0,2.4,4.2,0.567,6.2,1.0,1.0,1.8,1.6,1.5,14.7,9.3,81,205,0.75
4.126666666666667,92007,2007,3,108.0,78.0,21.1,3.8,6.2,0.616,3.8,6.2,0.617,0.0,0.0,0.5,2.9,4.2,0.684,6.4,1.7,0.9,1.7,1.8,2.0,10.5,6.65,83,232,1.0
1.5066666666666668,102007,2007,1,31.0,24.0,28.9,6.2,11.7,0.532,6.2,11.6,0.533,0.0,0.1,0.333,2.4,3.2,0.755,6.4,1.9,0.5,1.7,2.5,2.3,14.9,6.5,84,245,1.0
0.10666666666666667,112007,2007,4,122.0,106.0,30.8,5.0,10.6,0.466,4.0,8.0,0.502,0.9,2.6,0.357,2.8,3.7,0.76,3.1,4.5,1.3,0.0,2.5,2.6,13.7,4.53,75,195,0.0
4.593333333333334,122007,2007,1,31.0,31.0,29.6,5.7,11.9,0.478,4.5,8.9,0.498,1.3,3.0,0.419,1.7,2.3,0.743,4.9,2.0,1.3,0.4,2.2,2.0,14.4,9.36,80,220,0.75
0.26,132007,2007,2,71.0,52.0,24.1,4.4,8.0,0.555,4.4,7.7,0.565,0.0,0.2,0.188,1.5,2.5,0.591,6.3,2.0,1.2,1.3,2.2,2.1,10.4,7.23,80,225,0.75
0.4066666666666666,142007,2007,4,124.0,69.0,22.0,4.4,8.3,0.528,3.9,7.2,0.543,0.5,1.2,0.438,3.0,4.2,0.701,5.2,0.7,0.8,0.6,1.7,2.3,12.3,7.69,80,220,0.0
1.9133333333333333,152007,2007,2,59.0,59.0,33.1,8.1,17.1,0.472,6.4,11.9,0.54,1.7,5.2,0.317,6.5,8.1,0.806,4.7,4.8,2.3,0.3,3.5,2.4,24.4,-1.48,77,205,0.0
1.24,162007,2007,3,96.0,90.0,31.1,5.8,11.9,0.484,4.8,9.2,0.518,1.0,2.7,0.368,3.0,3.9,0.764,5.1,1.4,0.8,0.3,2.1,2.5,15.5,6.91,78,200,0.75
0.2,172007,2007,3,69.0,15.0,20.5,2.0,3.5,0.577,2.0,3.5,0.577,0.0,0.0,0.0,1.5,2.4,0.605,4.2,0.6,0.6,2.8,1.2,2.7,5.5,7.24,82,235,0.75
0.006666666666666667,192007,2007,1,32.0,31.0,31.3,4.9,11.0,0.45,3.8,7.8,0.488,1.1,3.2,0.356,3.4,4.3,0.783,3.7,5.8,2.0,0.1,3.9,2.1,14.4,9.36,77,200,0.0
0.94,202007,2007,3,87.0,70.0,27.9,5.2,9.6,0.548,5.1,9.3,0.556,0.1,0.3,0.308,4.1,5.5,0.751,7.9,2.0,0.5,1.7,3.1,3.3,14.7,3.95,84,240,0.75
0.3266666666666667,212007,2007,1,39.0,1.0,19.7,3.6,8.1,0.445,2.2,4.8,0.465,1.4,3.3,0.415,1.2,1.7,0.697,4.3,1.0,0.7,0.3,1.4,1.7,9.8,9.03,77,205,0.0
1.9333333333333333,232007,2007,2,59.0,52.0,31.1,5.1,11.4,0.445,4.3,8.8,0.487,0.8,2.6,0.303,2.0,3.0,0.659,7.1,1.2,0.7,1.5,1.8,2.9,12.9,8.64,80,220,0.75
0.0,252007,2007,4,121.0,56.0,27.1,5.2,10.5,0.492,3.9,7.6,0.514,1.3,2.9,0.435,3.5,4.2,0.824,3.5,1.0,0.7,0.5,2.2,1.7,15.1,2.25,78,225,0.0
1.28,262007,2007,4,115.0,110.0,32.7,4.3,10.1,0.43,2.6,5.4,0.479,1.8,4.8,0.374,2.7,3.2,0.834,3.5,4.1,1.1,0.1,2.6,2.3,13.1,6.68,72,161,0.0
2.2333333333333334,272007,2007,3,104.0,103.0,32.7,5.0,10.9,0.457,3.0,5.5,0.539,2.0,5.4,0.373,2.8,3.6,0.781,3.5,1.9,0.6,0.2,2.0,2.1,14.8,8.4,77,215,0.0
0.02666666666666667,292007,2007,5,134.0,126.0,32.1,6.0,12.4,0.48,5.2,10.0,0.522,0.8,2.5,0.307,3.9,6.1,0.636,5.7,1.6,0.8,0.2,1.7,1.6,16.5,7.56,78,205,0.0
2.393333333333333,312007,2007,3,64.0,63.0,29.9,6.3,10.5,0.602,6.1,9.8,0.628,0.2,0.7,0.233,5.6,7.9,0.714,7.1,1.2,1.0,0.8,2.9,3.0,18.4,8.86,81,248,0.75
0.02666666666666667,322007,2007,3,80.0,70.0,32.4,4.5,10.2,0.438,2.2,4.5,0.496,2.2,5.7,0.393,2.6,3.3,0.778,3.1,3.5,2.0,0.2,2.4,2.3,13.8,6.91,76,170,0.0
-0.006666666666666667,332007,2007,2,63.0,54.0,30.8,5.6,11.9,0.475,4.8,9.5,0.504,0.8,2.4,0.356,2.6,3.7,0.71,5.6,2.0,1.0,0.7,2.2,2.0,14.7,10.42,79,205,0.75
0.05333333333333334,342007,2007,4,131.0,119.0,30.1,6.9,12.9,0.532,6.0,10.3,0.579,0.9,2.6,0.341,4.2,5.1,0.815,9.6,1.3,0.7,1.5,1.7,2.0,18.8,3.05,83,235,0.75
1.24,352007,2007,3,95.0,92.0,32.0,6.0,12.0,0.496,5.7,11.1,0.51,0.3,0.9,0.31,4.5,6.5,0.694,9.6,1.5,1.1,1.2,2.4,2.6,16.7,7.99,81,289,0.75
0.0,362007,2007,4,126.0,121.0,28.7,3.8,8.1,0.467,3.7,7.9,0.471,0.0,0.2,0.211,2.5,3.5,0.717,7.3,1.0,0.5,1.8,1.5,2.1,10.1,7.83,82,230,0.75
1.2333333333333334,372007,2007,2,69.0,63.0,29.7,4.0,7.5,0.54,3.9,7.0,0.559,0.1,0.5,0.278,2.5,3.8,0.664,6.5,2.4,1.2,1.9,1.9,2.8,10.8,9.63,82,240,0.75
0.04666666666666666,412007,2007,4,141.0,4.0,15.6,2.0,3.0,0.665,2.0,3.0,0.665,0.0,0.0,0.0,0.9,1.4,0.631,3.2,0.3,0.3,0.4,1.0,2.2,4.9,7.28,81,270,1.0
0.006666666666666667,422007,2007,5,126.0,98.0,26.3,3.9,8.5,0.463,2.4,4.5,0.521,1.6,4.0,0.397,1.5,2.2,0.698,3.7,2.2,0.9,0.2,1.9,2.3,11.0,8.4,79,220,0.0
0.0,432007,2007,5,129.0,129.0,32.0,4.6,10.9,0.424,2.7,5.4,0.489,2.0,5.4,0.359,3.3,3.9,0.837,4.2,1.9,1.1,0.3,1.6,2.1,14.4,7.13,77,210,0.0
0.0,442007,2007,4,126.0,66.0,14.4,2.5,5.1,0.485,1.7,3.2,0.526,0.8,2.0,0.419,1.5,2.1,0.75,3.5,0.9,0.6,0.5,1.4,1.7,7.3,9.94,79,232,0.75
0.0,452007,2007,4,117.0,108.0,34.6,4.7,10.5,0.446,3.3,6.4,0.521,1.3,4.0,0.326,2.5,3.6,0.702,4.8,6.9,1.4,0.1,2.8,1.8,13.1,-3.38,74,187,0.0
0.2733333333333333,472007,2007,4,86.0,59.0,25.0,3.3,7.2,0.462,3.0,6.0,0.5,0.3,1.1,0.253,1.8,3.2,0.556,6.3,2.0,0.6,1.9,2.4,2.3,8.7,4.16,81,220,0.0
0.41333333333333333,492007,2007,4,113.0,68.0,20.9,3.8,7.0,0.55,3.8,7.0,0.55,0.0,0.0,0.0,2.1,3.6,0.595,7.0,1.3,0.4,1.2,1.6,2.1,9.8,6.94,84,270,1.0
0.0,512007,2007,3,101.0,83.0,32.0,4.7,10.7,0.437,2.7,5.9,0.464,2.0,4.8,0.404,2.2,2.9,0.758,2.9,3.5,1.0,0.2,2.8,2.0,13.5,7.56,75,190,0.0
-0.006666666666666667,522007,2007,3,111.0,79.0,29.2,2.9,7.1,0.401,1.2,2.8,0.419,1.7,4.3,0.389,3.2,3.7,0.857,2.2,3.6,1.1,0.1,2.5,1.6,10.6,6.65,72,177,0.0
-0.013333333333333334,532007,2007,4,123.0,93.0,25.8,3.8,9.0,0.423,2.2,4.4,0.493,1.7,4.7,0.358,1.6,2.1,0.752,4.1,1.1,1.0,0.8,1.5,2.0,10.9,7.27,80,216,0.75
0.0,552007,2007,5,99.0,63.0,19.8,4.1,6.7,0.614,4.1,6.7,0.615,0.0,0.0,0.0,1.4,2.5,0.566,5.2,0.9,0.8,1.9,1.6,2.2,9.7,7.86,82,240,0.75
1.9200000000000002,562007,2007,3,97.0,94.0,29.2,3.2,7.6,0.417,2.9,6.7,0.43,0.3,0.8,0.313,2.2,3.0,0.74,4.2,4.9,1.2,0.1,2.6,1.3,8.8,2.12,75,190,0.0
0.0,572007,2007,4,123.0,117.0,31.2,4.5,9.8,0.457,3.6,7.0,0.51,0.9,2.9,0.328,2.2,3.4,0.659,4.8,3.2,1.0,0.2,2.2,2.0,12.1,7.07,78,195,0.0
7.713333333333334,22006,2006,2,53.0,53.0,30.2,5.2,8.9,0.586,5.2,8.9,0.586,0.0,0.0,0.0,3.0,4.7,0.649,8.2,0.6,1.3,1.8,1.6,2.7,13.5,7.28,83,240,0.75
-0.09333333333333332,32006,2006,3,95.0,62.0,30.6,7.0,14.0,0.503,5.7,10.3,0.551,1.3,3.7,0.368,4.2,5.5,0.761,5.1,2.0,0.7,0.4,1.7,1.7,19.7,4.23,80,205,0.75
0.8666666666666667,42006,2006,1,32.0,21.0,25.9,4.8,7.8,0.608,4.7,7.8,0.606,0.0,0.0,1.0,2.8,4.3,0.657,9.2,1.3,1.0,3.1,1.8,2.6,12.3,8.77,81,215,0.75
0.66,52006,2006,4,139.0,128.0,28.1,4.9,8.6,0.572,4.9,8.6,0.574,0.0,0.1,0.333,4.0,5.7,0.694,9.1,0.9,1.2,3.0,2.3,3.1,13.9,9.51,81,250,0.75
2.493333333333333,62006,2006,4,103.0,71.0,27.5,5.2,10.1,0.512,4.7,8.6,0.541,0.5,1.5,0.344,3.5,4.5,0.765,5.0,3.0,1.0,0.5,2.1,2.1,14.3,6.83,78,215,0.0
1.5666666666666667,72006,2006,4,131.0,128.0,31.3,5.2,13.1,0.399,3.6,8.1,0.441,1.6,4.9,0.329,3.0,3.8,0.781,4.8,3.2,1.5,0.4,2.9,2.7,15.0,8.37,76,210,0.0
2.0266666666666664,142006,2006,3,90.0,88.0,33.0,5.5,11.9,0.462,4.3,8.5,0.511,1.2,3.4,0.34,3.6,5.4,0.671,5.0,3.3,2.4,0.5,2.3,1.7,15.7,5.35,79,220,0.0
0.006666666666666667,152006,2006,2,63.0,33.0,18.9,2.7,4.8,0.565,2.7,4.7,0.566,0.0,0.1,0.5,2.3,3.5,0.652,4.1,1.1,0.4,1.8,1.3,2.5,7.7,7.39,81,235,1.0
0.41333333333333333,162006,2006,4,133.0,101.0,27.6,5.0,11.9,0.415,2.8,6.0,0.468,2.2,6.0,0.362,2.2,3.1,0.717,4.9,1.2,1.0,1.0,1.4,2.1,14.3,5.22,79,205,0.75
0.44666666666666666,172006,2006,1,36.0,34.0,27.8,4.3,10.4,0.416,3.0,6.1,0.489,1.3,4.3,0.312,3.2,4.0,0.786,6.2,1.9,1.4,1.4,2.3,2.9,13.2,4.24,81,225,0.75
0.0,192006,2006,3,95.0,64.0,32.1,6.1,14.1,0.432,3.5,7.3,0.473,2.6,6.8,0.389,2.9,3.6,0.82,2.9,2.7,1.3,0.7,2.2,1.8,17.8,6.93,75,175,0.0
0.48000000000000004,202006,2006,3,104.0,40.0,21.1,3.0,5.5,0.553,2.9,5.0,0.581,0.2,0.5,0.291,1.2,2.2,0.533,5.3,1.7,1.2,1.1,1.7,2.1,7.4,7.11,80,208,0.75
4.12,212006,2006,2,68.0,62.0,28.1,3.7,7.4,0.493,3.3,6.0,0.544,0.4,1.5,0.283,1.9,3.3,0.577,4.5,4.2,2.3,0.2,2.2,2.0,9.6,8.49,73,171,0.0
0.0,222006,2006,3,70.0,51.0,27.9,2.9,7.2,0.402,2.1,5.2,0.413,0.8,2.1,0.375,2.4,3.0,0.791,3.2,7.3,1.0,0.2,3.2,1.7,9.0,7.32,75,205,0.0
0.6066666666666667,232006,2006,3,103.0,100.0,25.9,3.7,6.4,0.578,3.7,6.4,0.578,0.0,0.0,0.0,1.9,3.4,0.559,7.0,0.8,0.5,2.2,1.3,1.9,9.3,7.32,82,237,1.0
6.973333333333333,242006,2006,2,57.0,34.0,26.7,3.2,7.1,0.449,2.9,6.4,0.463,0.2,0.7,0.325,2.9,4.0,0.737,3.8,3.0,1.9,0.2,1.9,2.6,9.5,8.83,72,175,0.0
0.6133333333333333,252006,2006,3,97.0,89.0,28.0,4.3,9.4,0.457,3.2,6.3,0.503,1.1,3.1,0.364,2.5,3.0,0.831,3.4,1.9,1.3,0.1,2.0,1.9,12.2,7.69,76,205,0.0
0.9266666666666666,262006,2006,2,66.0,66.0,32.2,4.4,10.8,0.41,3.0,6.4,0.463,1.5,4.4,0.333,3.0,4.0,0.76,3.0,5.2,1.2,0.2,3.8,2.1,13.3,7.67,74,180,0.0
-0.060000000000000005,282006,2006,4,124.0,73.0,25.6,4.2,9.6,0.441,2.6,5.3,0.492,1.6,4.3,0.38,2.5,3.2,0.775,3.4,1.5,0.5,0.3,1.7,1.9,12.5,8.2,77,202,0.0
-0.10666666666666667,292006,2006,4,125.0,124.0,37.5,5.7,14.4,0.399,4.3,9.4,0.457,1.5,5.0,0.292,2.4,3.9,0.624,4.6,3.2,2.3,0.2,2.0,2.3,15.4,5.33,78,220,0.0
0.9666666666666667,322006,2006,4,126.0,89.0,27.0,3.8,8.4,0.456,1.0,2.3,0.443,2.8,6.1,0.461,1.9,2.1,0.931,4.2,1.0,0.5,0.1,1.1,2.0,12.4,6.06,82,220,0.75
0.3333333333333333,332006,2006,2,59.0,56.0,31.2,3.7,7.3,0.505,3.7,7.2,0.507,0.0,0.0,0.0,2.5,3.6,0.693,8.0,1.0,0.6,2.6,2.7,3.4,9.8,3.34,82,230,1.0
0.03333333333333333,342006,2006,4,130.0,97.0,25.8,4.7,8.8,0.538,4.6,8.4,0.549,0.1,0.4,0.271,3.7,4.8,0.763,7.0,1.4,1.1,0.7,2.1,2.6,13.2,8.2,83,270,1.0
1.0666666666666667,362006,2006,4,130.0,127.0,34.0,7.1,12.7,0.558,7.0,12.2,0.572,0.1,0.5,0.239,3.8,5.9,0.643,8.6,1.9,1.3,0.8,2.3,2.9,18.1,6.73,79,250,0.75
0.07333333333333333,372006,2006,4,125.0,105.0,24.1,3.4,6.8,0.501,2.9,5.4,0.536,0.5,1.4,0.367,2.5,3.5,0.707,4.9,1.2,1.1,0.5,1.3,3.5,9.8,6.83,79,215,0.75
